timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1687539737059,129,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-8,text,true,,1915,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,129,0,110
1687539737059,132,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-4,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,132,0,110
1687539737064,128,/api/v2/berry/pinap,200,OK,PokeApi - run 1-7,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,128,0,105
1687539737061,131,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-3,text,true,,1917,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,130,0,108
1687539737062,133,/api/v2/berry/razz,200,OK,PokeApi - run 1-2,text,true,,1935,132,10,10,https://pokeapi.co/api/v2/berry/razz,133,0,108
1687539737058,136,/api/v2/berry/pinap,200,OK,PokeApi - run 1-1,text,true,,1922,133,10,10,https://pokeapi.co/api/v2/berry/pinap,136,0,114
1687539737061,139,/api/v2/berry/pinap,200,OK,PokeApi - run 1-10,text,true,,1932,133,10,10,https://pokeapi.co/api/v2/berry/pinap,139,0,109
1687539737058,147,/api/v2/berry/pinap,200,OK,PokeApi - run 1-5,text,true,,1917,133,10,10,https://pokeapi.co/api/v2/berry/pinap,147,0,125
1687539737062,143,/api/v2/berry/razz,200,OK,PokeApi - run 1-6,text,true,,1954,132,10,10,https://pokeapi.co/api/v2/berry/razz,143,0,121
1687539737062,143,/api/v2/berry/razz,200,OK,PokeApi - run 1-9,text,true,,1956,132,10,10,https://pokeapi.co/api/v2/berry/razz,143,0,118
1687539737189,19,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-8,text,true,,2607,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,19,0,0
1687539737192,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-3,text,true,,2603,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687539737192,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-4,text,true,,2615,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687539737192,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-7,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687539737195,27,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-2,text,true,,2800,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,27,0,0
1687539737195,27,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-1,text,true,,2226,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,27,0,0
1687539737200,37,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-10,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,36,0,0
1687539737206,31,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-5,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,31,0,0
1687539737214,23,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-3,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,23,0,0
1687539737206,32,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-9,text,true,,2805,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,31,0,0
1687539737214,23,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-4,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,23,0,0
1687539737206,32,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-6,text,true,,2808,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,32,0,0
1687539737208,30,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-8,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,30,0,0
1687539737214,24,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-7,text,true,,4116,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,24,0,0
1687539737223,28,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-2,text,true,,4201,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,28,0,0
1687539737223,28,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-1,text,true,,4127,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,28,0,0
1687539737238,32,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-5,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,32,0,0
1687539737238,32,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-6,text,true,,4199,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,32,0,0
1687539737238,32,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-9,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,32,0,0
1687539737237,33,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-10,text,true,,4129,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,33,0,0
1687539739373,22,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-4,text,true,,1915,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,22,0,0
1687539739395,37,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-4,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,37,0,0
1687539739432,24,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-4,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,24,0,0
1687539739628,45,/api/v2/berry/razz,200,OK,PokeApi - run 1-3,text,true,,1954,132,10,10,https://pokeapi.co/api/v2/berry/razz,45,0,0
1687539739673,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-3,text,true,,2805,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539739693,20,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-3,text,true,,4207,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,20,0,0
1687539739875,19,/api/v2/berry/pinap,200,OK,PokeApi - run 1-8,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,19,0,0
1687539739894,19,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-8,text,true,,2224,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,19,0,0
1687539739913,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-8,text,true,,4114,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687539740130,21,/api/v2/berry/razz,200,OK,PokeApi - run 1-7,text,true,,1946,132,10,10,https://pokeapi.co/api/v2/berry/razz,21,0,0
1687539740151,53,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-7,text,true,,2815,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,53,0,0
1687539740204,25,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-7,text,true,,4203,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,25,0,0
1687539740359,32,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-2,text,true,,1925,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,32,0,0
1687539740391,50,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-2,text,true,,2607,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,50,0,0
1687539740441,28,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-2,text,true,,4125,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,28,0,0
1687539740607,46,/api/v2/berry/pinap,200,OK,PokeApi - run 1-1,text,true,,1930,133,10,10,https://pokeapi.co/api/v2/berry/pinap,46,0,0
1687539740653,35,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-1,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,35,0,0
1687539740688,20,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-1,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,20,0,0
1687539740844,19,/api/v2/berry/razz,200,OK,PokeApi - run 1-6,text,true,,1948,132,10,10,https://pokeapi.co/api/v2/berry/razz,19,0,0
1687539740863,26,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-6,text,true,,2812,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,26,0,0
1687539740889,21,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-6,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,20,0,0
1687539741092,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-5,text,true,,1915,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687539741112,24,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-5,text,true,,2645,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,24,0,0
1687539741136,27,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-5,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,27,0,0
1687539741342,20,/api/v2/berry/pinap,200,OK,PokeApi - run 1-9,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,20,0,0
1687539741362,23,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-9,text,true,,2220,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,23,0,0
1687539741386,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-9,text,true,,4116,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687539741595,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-10,text,true,,1931,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
1687539741615,21,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-10,text,true,,2800,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,21,0,0
1687539741636,60,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-10,text,true,,4209,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,60,0,0
1687539741973,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-4,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687539741993,20,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-4,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,20,0,0
1687539742013,21,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-4,text,true,,4127,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,21,0,0
1687539742219,21,/api/v2/berry/pinap,200,OK,PokeApi - run 1-3,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,21,0,0
1687539742241,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-3,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687539742262,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-3,text,true,,4122,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687539742495,22,/api/v2/berry/razz,200,OK,PokeApi - run 1-8,text,true,,1948,132,10,10,https://pokeapi.co/api/v2/berry/razz,22,0,0
1687539742517,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-8,text,true,,2803,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539742537,20,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-8,text,true,,4213,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,20,0,0
1687539742706,20,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-7,text,true,,1919,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,20,0,0
1687539742726,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-7,text,true,,2605,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687539742747,23,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-7,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,21,0,0
1687539742943,22,/api/v2/berry/pinap,200,OK,PokeApi - run 1-2,text,true,,1921,133,10,10,https://pokeapi.co/api/v2/berry/pinap,22,0,0
1687539742965,36,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-2,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,36,0,0
1687539743001,23,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-2,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,23,0,0
1687539743202,45,/api/v2/berry/razz,200,OK,PokeApi - run 1-1,text,true,,1933,132,10,10,https://pokeapi.co/api/v2/berry/razz,45,0,0
1687539743247,23,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-1,text,true,,2808,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,23,0,0
1687539743270,28,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-1,text,true,,4207,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,28,0,0
1687539743489,22,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-6,text,true,,1929,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,22,0,0
1687539743511,22,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-6,text,true,,2649,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,22,0,0
1687539743534,38,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-6,text,true,,4131,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,38,0,0
1687539743733,22,/api/v2/berry/pinap,200,OK,PokeApi - run 1-5,text,true,,1925,133,10,10,https://pokeapi.co/api/v2/berry/pinap,22,0,0
1687539743755,20,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-5,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,20,0,0
1687539743775,34,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-5,text,true,,4115,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,34,0,0
1687539743989,24,/api/v2/berry/razz,200,OK,PokeApi - run 1-9,text,true,,1952,132,10,10,https://pokeapi.co/api/v2/berry/razz,24,0,0
1687539744013,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-9,text,true,,2811,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539744033,23,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-9,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,23,0,0
1687539744204,97,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-10,text,true,,1920,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,97,0,0
1687539744301,41,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-10,text,true,,2607,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,41,0,0
1687539744342,23,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-10,text,true,,4127,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,23,0,0
1687539744491,20,/api/v2/berry/pinap,200,OK,PokeApi - run 1-4,text,true,,1935,133,10,10,https://pokeapi.co/api/v2/berry/pinap,20,0,0
1687539744511,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-4,text,true,,2220,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687539744534,23,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-4,text,true,,4127,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,23,0,0
1687539744739,19,/api/v2/berry/razz,200,OK,PokeApi - run 1-3,text,true,,1954,132,10,10,https://pokeapi.co/api/v2/berry/razz,19,0,0
1687539744758,22,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-3,text,true,,2805,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,22,0,0
1687539744780,22,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-3,text,true,,4201,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,22,0,0
1687539744992,36,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-8,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,36,0,0
1687539745028,22,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-8,text,true,,2607,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,22,0,0
1687539745050,24,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-8,text,true,,4115,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,24,0,0
1687539745240,20,/api/v2/berry/pinap,200,OK,PokeApi - run 1-7,text,true,,1931,133,10,10,https://pokeapi.co/api/v2/berry/pinap,20,0,0
1687539745260,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-7,text,true,,2230,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687539745282,22,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-7,text,true,,4132,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,22,0,0
1687539745471,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-2,text,true,,1923,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
1687539745492,31,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-2,text,true,,2800,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,31,0,0
1687539745523,21,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-2,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,21,0,0
1687539745707,21,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-1,text,true,,1920,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,21,0,0
1687539745728,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-1,text,true,,2613,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687539745750,26,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-1,text,true,,4115,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,26,0,0
1687539745969,22,/api/v2/berry/pinap,200,OK,PokeApi - run 1-6,text,true,,1925,133,10,10,https://pokeapi.co/api/v2/berry/pinap,22,0,0
1687539745991,33,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-6,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,33,0,0
1687539746024,23,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-6,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,23,0,0
1687539746226,39,/api/v2/berry/razz,200,OK,PokeApi - run 1-5,text,true,,1946,132,10,10,https://pokeapi.co/api/v2/berry/razz,39,0,0
1687539746266,21,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-5,text,true,,2800,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,21,0,0
1687539746287,20,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-5,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,20,0,0
1687539746486,21,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-9,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,21,0,0
1687539746507,27,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-9,text,true,,2613,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,26,0,0
1687539746534,27,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-9,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,27,0,0
1687539746641,32,/api/v2/berry/pinap,200,OK,PokeApi - run 1-10,text,true,,1922,133,10,10,https://pokeapi.co/api/v2/berry/pinap,32,0,0
1687539746673,21,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-10,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,21,0,0
1687539746695,21,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-10,text,true,,4117,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,21,0,0
1687539746987,25,/api/v2/berry/razz,200,OK,PokeApi - run 1-4,text,true,,1925,132,10,10,https://pokeapi.co/api/v2/berry/razz,25,0,0
1687539747012,21,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-4,text,true,,2800,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,21,0,0
1687539747033,22,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-4,text,true,,4205,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,22,0,0
1687539747241,23,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-3,text,true,,1915,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,23,0,0
1687539747264,30,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-3,text,true,,2609,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,30,0,0
1687539747294,22,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-3,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,22,0,0
1687539747465,22,/api/v2/berry/pinap,200,OK,PokeApi - run 1-8,text,true,,1923,133,10,10,https://pokeapi.co/api/v2/berry/pinap,22,0,0
1687539747488,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-8,text,true,,2226,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687539747510,37,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-8,text,true,,4116,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,37,0,0
1687539747738,21,/api/v2/berry/razz,200,OK,PokeApi - run 1-7,text,true,,1952,132,10,10,https://pokeapi.co/api/v2/berry/razz,21,0,0
1687539747759,20,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-7,text,true,,2805,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,20,0,0
1687539747780,22,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-7,text,true,,4203,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,22,0,0
1687539747983,40,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-2,text,true,,1921,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,40,0,0
1687539748023,22,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-2,text,true,,2609,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,22,0,0
1687539748045,22,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-2,text,true,,4121,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,22,0,0
1687539748236,32,/api/v2/berry/pinap,200,OK,PokeApi - run 1-1,text,true,,1922,133,10,10,https://pokeapi.co/api/v2/berry/pinap,32,0,0
1687539748268,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-1,text,true,,2222,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
1687539748290,25,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-1,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,25,0,0
1687539748475,20,/api/v2/berry/razz,200,OK,PokeApi - run 1-6,text,true,,1946,132,10,10,https://pokeapi.co/api/v2/berry/razz,20,0,0
1687539748495,22,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-6,text,true,,2802,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,22,0,0
1687539748517,22,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-6,text,true,,4199,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,22,0,0
1687539748725,142,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-5,text,true,,1923,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,142,0,0
1687539748867,39,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-5,text,true,,2653,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,39,0,0
1687539748907,21,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-5,text,true,,4123,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,21,0,0
1687539748979,21,/api/v2/berry/pinap,200,OK,PokeApi - run 1-9,text,true,,1929,133,10,10,https://pokeapi.co/api/v2/berry/pinap,21,0,0
1687539749000,27,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-9,text,true,,2220,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,27,0,0
1687539749027,26,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-9,text,true,,4116,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,26,0,0
1687539749228,28,/api/v2/berry/razz,200,OK,PokeApi - run 1-10,text,true,,1929,132,10,10,https://pokeapi.co/api/v2/berry/razz,28,0,0
1687539749256,27,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-10,text,true,,2818,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,27,0,0
1687539749283,28,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-10,text,true,,4211,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,28,0,0
1687539749487,29,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-4,text,true,,1919,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,29,0,0
1687539749516,21,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-4,text,true,,2609,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,21,0,0
1687539749537,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-4,text,true,,4125,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687539749728,21,/api/v2/berry/pinap,200,OK,PokeApi - run 1-3,text,true,,1925,133,10,10,https://pokeapi.co/api/v2/berry/pinap,21,0,0
1687539749749,26,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-3,text,true,,2228,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,26,0,0
1687539749775,25,/api/v2/berry-flavor/spicy,200,OK,PokeApi - run 1-3,text,true,,4126,140,10,10,https://pokeapi.co/api/v2/berry-flavor/spicy,25,0,0
1687539749974,49,/api/v2/berry/razz,200,OK,PokeApi - run 1-8,text,true,,1950,132,10,10,https://pokeapi.co/api/v2/berry/razz,49,0,0
1687539750023,19,/api/v2/berry-firmness/soft,200,OK,PokeApi - run 1-8,text,true,,2809,141,10,10,https://pokeapi.co/api/v2/berry-firmness/soft,19,0,0
1687539750043,21,/api/v2/berry-flavor/dry,200,OK,PokeApi - run 1-8,text,true,,4211,138,10,10,https://pokeapi.co/api/v2/berry-flavor/dry,21,0,0
1687539750241,27,/api/v2/berry/iapapa,200,OK,PokeApi - run 1-7,text,true,,1917,134,10,10,https://pokeapi.co/api/v2/berry/iapapa,27,0,0
1687539750268,19,/api/v2/berry-firmness/hard,200,OK,PokeApi - run 1-7,text,true,,2609,141,10,10,https://pokeapi.co/api/v2/berry-firmness/hard,19,0,0
1687539750287,20,/api/v2/berry-flavor/sweet,200,OK,PokeApi - run 1-7,text,true,,4119,140,10,10,https://pokeapi.co/api/v2/berry-flavor/sweet,20,0,0
1687539750472,22,/api/v2/berry/pinap,200,OK,PokeApi - run 1-2,text,true,,1919,133,10,10,https://pokeapi.co/api/v2/berry/pinap,22,0,0
1687539750494,22,/api/v2/berry-firmness/very-soft,200,OK,PokeApi - run 1-2,text,true,,2234,146,10,10,https://pokeapi.co/api/v2/berry-firmness/very-soft,22,0,0
